3,56082
3,56083
3,56084
3,56085
3,56086
3,56087
3,56088
3,56089
3,56090
3,56091
3,56092
3,56093
3,56094
3,56095
3,56096
3,56097
3,56098
3,56099
3,29480
3,29481
3,29482
3,29485
3,60207
3,60209
3,60210
3,29490
3,29491
3,29492
3,33610
3,33611
3,33612
3,33613
3,33614
3,33615
3,37723
3,37731
3,37732
3,37733
3,37734
3,37735
3,37736
3,37737
3,37738
3,37739
3,37740
3,41849
3,41850
3,41851
3,41852
3,41855
3,41856
3,41857
3,41858
3,41859
3,41860
3,41861
3,41862
3,41863
3,41864
3,41865
3,41866
3,41867
3,41868
3,41869
3,41870
3,41871
3,41872
3,41873
3,41874
3,41875
3,41876
3,41878
3,41879
3,41880
3,41881
3,41882
3,45983
3,45985
3,45986
3,45987
3,45988
3,45989
3,45990
3,50090
3,50091
3,50092
3,50093
3,50094
3,50095
3,50096
3,50097
3,54202
3,50107
3,54203
3,54204
3,54205
3,54206
3,54208
3,54209
3,54210
3,54211
3,54212
3,54213
3,54214
3,54215
3,54216
3,54217
3,54218
3,54223
3,54224
3,54225
3,54226
3,54227
3,54228
3,54229
3,58332
3,27615
3,27616
3,27617
3,58339
3,27620
3,27621
3,58342
3,27622
3,27623
3,27624
3,27625
3,27626
3,27627
3,27628
3,31725
3,27629
3,27630
3,31730
3,31731
3,31734
3,31736
3,31737
3,31738
3,31739
3,31740
3,31741
3,35858
3,35859
3,35860
3,35861
3,35862
3,35863
3,35873
3,39974
3,39975
3,39976
3,39977
3,39978
3,39979
3,39980
3,39981
3,39982
3,39983
3,39984
3,39985
3,39986
3,39987
3,39988
3,39989
3,39990
3,39991
3,39996
3,40005
3,40006
3,44112
3,44113
3,44114
3,44115
3,44116
3,44117
3,44118
3,44119
3,44120
3,48222
3,44127
3,48223
3,48224
3,48225
3,48226
3,48227
3,48228
3,48229
3,48230
3,48231
3,48232
3,48233
3,48234
3,48235
3,52332
3,48236
3,52333
3,48237
3,48238
3,48239
3,48240
3,52337
3,48241
3,48242
3,52338
3,52339
3,52340
3,52341
3,52342
3,52343
3,52344
3,52345
3,52346
3,52347
3,52348
3,52349
3,52350
3,52351
3,52352
3,56453
3,56454
3,56455
3,56456
3,56457
3,56458
3,56459
3,56460
3,56461
3,56462
3,56463
3,56464
3,56465
3,56466
3,56467
3,56468
3,56469
3,56473
3,25753
3,25757
3,29854
3,29857
3,29859
3,60581
3,60582
3,60583
3,29865
3,29866
3,33984
3,33985
3,33986
3,33987
3,33988
3,33989
3,38096
3,38106
3,38107
3,38108
3,38109
3,38110
3,38111
3,38112
3,38113
3,38114
3,38134
3,42230
3,42231
3,38135
3,42232
3,42233
3,42234
3,42235
3,42236
3,42237
3,42238
3,42239
3,42240
3,42241
3,42242
3,42243
3,42244
3,42245
3,42246
3,42247
3,42248
3,42249
3,42250
3,42251
3,42252
3,42253
3,42254
3,42255
3,42256
3,46358
3,46359
3,46360
3,46361
3,46362
3,46363
3,50464
3,50465
3,50466
3,50467
3,50468
3,50469
3,50470
3,50471
3,50472
3,54578
3,54580
3,54582
3,54583
3,54584
3,54585
3,54586
3,54587
3,54588
3,54589
3,54590
3,54591
3,54593
3,54596
3,54597
3,54598
3,54599
3,54600
3,54601
3,54602
3,54603
3,58703
3,58704
3,58705
3,27991
3,27992
3,58713
3,27995
3,58716
3,27996
3,58717
3,27997
3,27998
3,27999
3,28000
3,28001
3,28002
3,28003
3,28004
3,32106
3,32107
3,32108
3,32110
3,32112
3,32113
3,32114
3,32115
3,36231
3,36232
3,36233
3,36234
3,36235
3,36236
3,36237
3,36238
3,36246
3,40347
3,40348
3,40349
3,40350
3,40351
3,40352
3,40353
3,40354
3,40355
3,40356
3,40357
3,40358
3,40359
3,40360
3,40361
3,40362
3,40363
3,40364
3,40365
3,40366
3,40367
3,40369
3,40370
3,40379
3,40380
3,40382
3,44485
3,44486
3,44489
3,44490
3,44491
3,44492
3,44493
3,44494
3,48596
3,44501
3,48597
3,44502
3,48598
3,48599
3,48600
3,48601
3,48602
3,48603
3,48604
3,48605
3,48606
3,48607
3,48608
3,48609
3,48610
3,48611
3,48612
3,52708
3,48613
3,48614
3,48615
3,48616
3,52713
3,52714
3,52715
3,52716
3,52717
3,52718
3,52719
3,52720
3,52721
3,52722
3,52723
3,52726
3,56827
3,56829
3,56830
3,56831
3,56832
3,56834
3,56835
3,56836
3,56837
3,56838
3,56839
3,56840
3,56841
3,56842
3,56843
3,56844
3,26124
3,26125
3,26126
3,56847
3,26128
3,26132
3,30231
3,30232
3,60955
3,60956
3,30236
3,30237
3,60958
3,60959
3,60960
3,60961
3,30241
3,34359
3,34360
3,34361
3,34362
3,34363
3,38476
3,38477
3,38478
3,38481
3,38482
3,38483
3,38484
3,38485
3,38486
3,38487
3,38488
3,38489
3,38509
3,42607
3,42608
3,42609
3,42610
3,42611
3,42612
3,42613
3,42614
3,42615
3,42618
3,42619
3,42620
3,42621
3,42622
3,42623
3,42624
3,42625
3,42626
3,42627
3,42628
3,42629
3,42630
3,42631
3,46730
3,46731
3,46732
3,46733
3,46734
3,46735
3,46736
3,46737
3,46738
3,50838
3,50839
3,50840
3,50841
3,50842
3,50843
3,50844
3,50845
3,50846
3,54953
3,54957
3,54961
3,54962
3,54963
3,54964
3,54966
3,54967
3,54968
3,54969
3,54970
3,54971
3,54972
3,54973
3,54974
3,54975
3,54976
3,54977
3,59078
3,59079
3,59080
3,28361
3,28366
3,28367
3,59088
3,28368
3,59089
3,28369
3,59090
3,28370
3,59091
3,28371
3,28372
3,28373
3,28374
3,28375
3,28376
3,32478
3,32479
3,32487
3,32488
3,32489
3,32490
3,36603
3,36604
3,36605
3,36606
3,36607
3,36608
3,36609
3,36610
3,36611
3,36612
3,36619
3,40721
3,40722
3,40723
3,40724
3,40725
3,40726
3,40727
3,40728
3,40729
3,40730
3,40731
3,40732
3,40733
3,40734
3,40735
3,40736
3,40737
3,40738
3,40739
3,40740
3,40741
3,40742
3,40743
3,40744
3,40745
3,40753
3,40754
3,40755
3,40757
3,44862
3,44863
3,44864
3,44865
3,44866
3,44867
3,44868
3,48969
3,48970
3,48971
3,48972
3,48973
3,48974
3,48975
3,48976
3,48977
3,48978
3,48979
3,48980
3,48981
3,48982
3,48983
3,48984
3,48985
3,53081
3,48986
3,48987
3,48988
3,48989
3,48990
3,53086
3,53087
3,53088
3,53089
3,53090
3,53091
3,53092
3,53093
3,53094
3,53095
3,53101
3,53102
3,57200
3,57203
3,57205
3,57209
3,57212
3,57213
3,57214
3,57215
3,26496
3,57216
3,57217
3,26497
3,57218
3,26498
3,57219
3,26501
3,26502
3,26503
3,26506
3,26507
3,30604
3,30605
3,30607
3,30609
3,30610
3,61332
3,61333
3,61334
3,61335
3,30616
3,34734
3,34735
3,34736
3,34737
3,34738
3,38851
3,38854
3,38855
3,38856
3,38857
3,38858
3,38859
3,38860
3,38861
3,38862
3,38863
3,38864
3,38865
3,38883
3,42988
3,42992
3,42993
3,42994
3,42995
3,42996
3,42997
3,42998
3,42999
3,43003
3,43004
3,47102
3,47103
3,68481
3,68480
3,68483
3,68482
3,68485
3,68484
3,68103
3,68102
3,68105
3,68104
3,68107
3,68106
3,68109
3,68108
3,68111
3,68110
3,67729
3,67731
3,67730
3,67733
3,67732
3,67735
3,67734
3,67737
3,67736
3,67357
3,67356
3,67359
3,67358
3,67361
3,67360
3,67363
3,67362
3,66983
3,66982
3,66985
3,66984
3,66987
3,66986
3,66989
3,66988
3,66609
3,66611
3,66610
3,66613
3,66612
3,66614
3,66237
3,66238
3,69975
3,69977
3,69976
3,69978
3,69596
3,69601
3,69600
3,69603
3,69602
3,69605
3,69604
3,69223
3,69225
3,69224
3,69227
3,69226
3,69229
3,69228
3,69231
3,69230
3,69232
3,68851
3,68850
3,68853
3,68852
3,68855
3,68854
3,68857
3,68856
3,68858
3,68477
3,68476
3,68479
3,68478
3,54592
3,54594
3,54595
3,54219
3,54220
3,54221
3,54222
3,53845
3,53846
3,53847
3,53848
3,53469
3,53470
3,53471
3,53472
3,53473
3,53474
3,53475
3,53096
3,53097
3,53098
3,53099
3,55340
3,53100
3,53104
3,52724
3,54965
3,52725
3,52727
3,52728
3,52729
3,52731
3,52732
3,68097
3,68096
3,68099
3,68098
3,68101
3,67717
3,68100
3,67716
3,67719
3,67718
3,67721
3,67720
3,67723
3,67722
3,67725
3,67724
3,67727
3,67343
3,67726
3,67342
3,67345
3,67344
3,67728
3,67347
3,67349
3,67348
3,67351
3,67350
3,66969
3,67353
3,66968
3,67352
3,67354
3,68841
3,68840
3,68843
3,68842
3,68845
3,68844
3,68846
3,68465
3,68467
3,68466
3,68469
3,68468
3,68471
3,68470
3,68473
3,68472
3,68475
3,68091
3,68474
3,68090
3,68093
3,68092
3,68095
3,68094
3,37057
3,32195
3,34439
3,36683
3,31821
3,34065
3,36309
3,31447
3,31063
3,31064
3,38553
3,31065
3,31066
3,33691
3,31067
3,31068
3,31069
3,31070
3,35935
3,31071
3,31072
3,31073
3,30690
3,31074
3,38179
3,30691
3,31075
3,30692
3,33317
3,30693
3,30694
3,30695
3,30696
3,35561
3,30697
3,30698
3,30699
3,30700
3,37805
3,32943
3,35187
3,37431
3,30327
3,32569
3,34813
3,33280
3,33281
3,33282
3,33283
3,33284
3,33285
3,32906
3,32907
3,32908
3,32909
3,32910
3,32911
3,35153
3,35154
3,35155
3,34776
3,34777
3,34778
3,34779
3,34780
3,34781
3,34401
3,34402
3,34403
3,34404
3,34405
3,34406
3,34407
3,34026
3,34027
3,34028
3,34029
3,34030
3,34031
3,34032
3,34033
3,33652
3,33653
3,33654
3,33655
3,33656
3,33657
3,33658
3,33659
3,33279
3,2242
3,1859
3,1860
3,1868
3,1869
3,1487
3,1488
3,1489
3,1490
3,1491
3,1492
3,1493
3,1494
3,1495
3,1112
3,1113
3,1114
3,1115
3,1116
3,1117
3,1118
3,1119
3,1120
3,1121
3,739
3,740
3,741
3,742
3,743
3,744
3,745
3,746
3,747
3,2606
3,366
3,367
3,2607
3,368
3,369
3,370
3,371
3,372
3,373
3,2616
3,2233
3,36995
3,36996
3,36997
3,36622
3,36623
3,36624
3,40368
3,39992
3,39993
3,39994
3,39995
3,39616
3,39617
3,39618
3,39619
3,39620
3,39621
3,39622
3,39241
3,39242
3,39243
3,39244
3,39245
3,39246
3,39247
3,39248
3,38866
3,38867
3,38868
3,38869
3,38870
3,38871
3,38872
3,38873
3,38874
3,38490
3,38491
3,38492
3,38493
3,38494
3,38495
3,38496
3,38497
3,38498
3,38499
3,38115
3,38500
3,38116
3,38117
3,38118
3,38119
3,38120
3,38121
3,38122
3,38123
3,38124
3,37741
3,38126
3,37742
3,37743
3,37744
3,37745
3,37746
3,37747
3,37748
3,37368
3,37369
3,37370
3,37371
3,34836
3,34837
3,34838
3,34839
3,34840
3,34841
3,34842
3,34843
3,34844
3,34845
3,34846
3,34847
3,34848
3,34849
3,34850
3,34851
3,38948
3,38949
3,38950
3,38951
3,38952
3,38953
3,38954
3,38955
3,38956
3,38957
3,38958
3,38959
3,38960
3,38961
3,38962
3,38963
3,38964
3,38965
3,31845
3,31846
3,31847
3,31848
3,31849
3,31850
3,31851
3,31852
3,31853
3,31854
3,31855
3,35958
3,35959
3,35960
3,35961
3,35962
3,35963
3,35964
3,35965
3,35966
3,35967
3,35968
3,35969
3,35970
3,35971
3,35972
3,35973
3,40070
3,40071
3,40072
3,40073
3,40074
3,40075
3,40076
3,40077
3,40078
3,40079
3,40080
3,40081
3,40082
3,40083
3,40084
3,40085
3,40086
3,40087
3,32966
3,32967
3,32968
3,32969
3,32970
3,32971
3,32972
3,32973
3,32974
3,32975
3,32976
3,32977
3,32978
3,32979
3,32980
3,32981
3,37080
3,37081
3,37082
3,37083
3,37084
3,37085
3,37086
3,37087
3,37088
3,37089
3,37090
3,37091
3,37092
3,37093
3,37094
3,37095
3,41207
3,41208
3,41209
3,34088
3,34089
3,34090
3,34091
3,34092
3,34093
3,34094
3,34095
3,34096
3,34097
3,34098
3,34099
3,34100
3,34101
3,34102
3,34103
3,38202
3,38203
3,38204
3,38205
3,38206
3,38207
3,38208
3,38209
3,38210
3,38211
3,38212
3,38213
3,38214
3,38215
3,38216
3,38217
3,31097
3,31098
3,31099
3,31100
3,31101
3,31102
3,31103
3,31104
3,31105
3,31106
3,31107
3,35210
3,35211
3,35212
3,35213
3,35214
3,35215
3,35216
3,35217
3,35218
3,35219
3,35220
3,35221
3,35222
3,35223
3,35224
3,35225
3,39322
3,39323
3,39324
3,39325
3,39326
3,39327
3,39328
3,39329
3,39330
3,39331
3,39332
3,39333
3,39334
3,39335
3,39336
3,39337
3,39338
3,39339
3,32219
3,32220
3,32221
3,32222
3,32223
3,32224
3,32225
3,32226
3,32227
3,32228
3,32229
3,36332
3,36333
3,36334
3,36335
3,36336
3,36337
3,36338
3,36339
3,36340
3,36341
3,36342
3,36343
3,36344
3,36345
3,36346
3,36347
3,40445
3,40446
3,40447
3,40448
3,40449
3,40450
3,40451
3,40452
3,40453
3,40454
3,40455
3,40456
3,40457
3,40458
3,40459
3,40460
3,40461
3,33340
3,33341
3,33342
3,33343
3,33344
3,33345
3,33346
3,33347
3,33348
3,33349
3,33350
3,33351
3,33352
3,33353
3,33354
3,33355
3,37455
3,37456
3,37457
3,37458
3,37459
3,37460
3,37461
3,37462
3,37463
3,37464
3,37465
3,37466
3,37467
3,37468
3,37469
3,34462
3,34463
3,34464
3,34465
3,34466
3,34467
3,34468
3,34469
3,34470
3,34471
3,34472
3,34473
3,34474
3,34475
3,34476
3,34477
3,38575
3,38576
3,38577
3,38578
3,38579
3,38580
3,38581
3,38582
3,38583
3,38584
3,38585
3,38586
3,38587
3,38588
3,38589
3,38590
3,38591
3,31471
3,31472
3,31473
3,31474
3,31475
3,31476
3,31477
3,31478
3,31479
3,31480
3,31481
3,35584
3,35585
3,35586
3,35587
3,35588
3,35589
3,35590
3,35591
3,35592
3,35593
3,35594
3,35595
3,35596
3,35597
3,35598
3,35599
3,39696
3,39697
3,39698
3,39699
3,39700
3,39701
3,39702
3,39703
3,39704
3,39705
3,39706
3,39707
3,39708
3,39709
3,39710
3,39711
3,39712
3,39713
3,32592
3,32593
3,32594
3,32595
3,32596
3,32597
3,32598
3,32599
3,32600
3,32601
3,32602
3,32603
3,36706
3,36707
3,36708
3,36709
3,36710
3,36711
3,36712
3,36713
3,36714
3,36715
3,36716
3,36717
3,36718
3,36719
3,36720
3,36721
3,40826
3,40827
3,40828
3,40829
3,40830
3,40831
3,40832
3,40833
3,40834
3,40835
3,33714
3,33715
3,33716
3,33717
3,33718
3,33719
3,33720
3,33721
3,33722
3,33723
3,33724
3,33725
3,33726
3,33727
3,33728
3,33729
3,37828
3,37829
3,37830
3,37831
3,37832
3,37833
3,37834
3,37835
3,37836
3,37837
3,37838
3,37839
3,37840
3,37841
3,37842
3,37843
3,21004
3,21005
3,16143
3,14611
3,14612
3,14613
3,14614
3,14615
3,14616
3,14617
3,14618
3,14619
3,14620
3,14621
3,14622
3,14623
3,20255
3,20256
3,20257
3,15395
3,14629
3,14635
3,14636
3,14637
3,14638
3,14639
3,14640
3,14641
3,14642
3,14643
3,14644
3,14645
3,19509
3,13878
3,14646
3,13879
3,14647
3,13880
3,13881
3,13882
3,13883
3,13885
3,13886
3,13887
3,13888
3,13889
3,13890
3,13891
3,13892
3,13893
3,18761
3,13137
3,13138
3,13139
3,18013
3,22115
3,22116
3,22117
3,22118
3,22119
3,22120
3,22121
3,22122
3,22123
3,22124
3,22125
3,17265
3,21374
3,21375
3,21378
3,21379
3,16517
3,14997
3,20630
3,20631
3,15769
3,14238
3,14239
3,14240
3,14241
3,14242
3,14243
3,14244
3,14245
3,15014
3,14246
3,15015
3,14247
3,15016
3,14248
3,14249
3,15017
3,14250
3,15018
3,19882
3,14251
3,15019
3,19883
3,15020
3,14252
3,14253
3,15021
3,14254
3,14255
3,14256
3,14260
3,14261
3,14262
3,14263
3,14264
3,14265
3,14266
3,14267
3,14268
3,14269
3,14270
3,14271
3,19135
3,14272
3,14273
3,13510
3,13511
3,13512
3,13513
3,13514
3,18387
3,17639
3,21741
3,21743
3,21745
3,21747
3,21749
3,21752
3,16891
3,56833
3,61705
3,61706
3,61707
3,56845
3,56846
3,60957
3,60204
3,60205
3,60206
3,60208
3,60211
3,60212
3,60213
3,59447
3,59448
3,59458
3,59460
3,59462
3,59465
3,58697
3,58698
3,58699
3,58700
3,58702
3,58706
3,58707
3,58708
3,58709
3,58710
3,58711
3,58712
3,58714
3,63579
3,58715
3,57948
3,57949
3,57950
3,57954
3,57955
3,57957
3,57958
3,57959
3,57960
3,62830
3,62831
3,57968
3,57969
3,57206
3,57207
3,57208
3,57210
3,57211
3,62080
3,62081
3,62082
3,57220
3,57221
3,61330
3,61331
3,56470
3,56471
3,56472
3,60579
3,60580
3,60584
3,60585
3,60586
3,60587
3,59833
3,59835
3,59836
3,59837
3,59838
3,59839
3,59073
3,59074
3,59081
3,59082
3,59083
3,59084
3,59085
3,59086
3,59087
3,58320
3,58321
3,58324
3,58325
3,58326
3,58327
3,58329
3,58330
3,58331
3,58333
3,58334
3,58335
3,58336
3,58337
3,58338
3,58340
3,63205
3,58341
3,57573
3,57574
3,58343
3,57579
3,57582
3,57583
3,57584
3,57585
3,57586
3,57587
3,57588
3,62455
3,62456
3,62457
3,57594
3,57595
3,81921
3,81920
3,81923
3,81922
3,81925
3,81924
3,81927
3,81926
3,65545
3,81929
3,65544
3,81928
3,65547
3,81931
3,65546
3,81930
3,65549
3,81933
3,65548
3,81932
3,81935
3,81934
3,81937
3,81936
3,81939
3,81938
3,81941
3,81940
3,81942
3,81953
3,81952
3,81954
3,81961
3,81960
3,81963
3,81962
3,81964
3,82001
3,82003
3,82002
3,82004
3,32912
3,32913
3,32914
3,32915
3,32916
3,32917
3,32918
3,32919
3,32920
3,32921
3,32922
3,32923
3,32924
3,32925
3,16542
3,16543
3,16544
3,16545
3,16546
3,16547
3,16548
3,16549
3,16550
3,16551
3,16552
3,16553
3,16554
3,16555
3,16556
3,32944
3,32945
3,32946
3,32947
3,32948
3,32949
3,32950
3,32951
3,32952
3,32953
3,32954
3,32955
3,32956
3,32957
3,32958
3,32959
3,32960
3,32961
3,32962
3,32963
3,32964
3,32965
3,32989
3,32990
3,32991
3,32992
3,32993
3,32994
3,32995
3,32996
3,32997
3,32998
3,32999
3,33000
3,33001
3,49419
3,49420
3,49421
3,49422
3,49423
3,49424
3,49425
3,49426
3,49427
3,49428
3,49429
3,49430
3,49431
3,49432
3,49433
3,49434
3,49436
3,49449
3,49455
3,49456
3,49457
3,49458
3,49459
3,49460
3,49461
3,49462
3,49463
3,49464
3,49465
3,49466
3,49467
3,49468
3,49469
3,49470
3,49471
3,49472
3,49473
3,49474
3,49475
3,49476
3,65875
3,65874
3,65877
3,65876
3,65879
3,65878
3,65881
3,65880
3,65882
3,82293
3,82295
3,82294
3,82297
3,82296
3,82299
3,82298
3,82301
3,82300
3,65919
3,82303
3,65918
3,82302
3,65921
3,82305
3,65920
3,82304
3,65923
3,82307
3,65922
3,82306
3,82309
3,82308
3,82311
3,82310
3,82313
3,82312
3,82315
3,82314
3,82316
3,82327
3,82326
3,82335
3,82334
3,82337
3,82336
3,82338
3,82375
3,82377
3,82376
3,82378
3,33286
3,33287
3,33288
3,33289
3,33290
3,33291
3,33292
3,33293
3,33294
3,33295
3,33296
3,33297
3,33298
3,33299
3,16916
3,16917
3,16918
3,16919
3,16920
3,16921
3,16922
3,16923
3,16924
3,16925
3,16926
3,16927
3,16928
3,16929
3,16930
3,33318
3,33319
3,33320
3,33321
3,33322
3,33323
3,33324
3,33325
3,33326
3,33327
3,33328
3,33329
3,33330
3,33331
3,33332
3,33333
3,33334
3,33335
3,33336
3,33337
3,33338
3,33339
3,33363
3,33364
3,33365
3,33366
3,33367
3,33368
3,33369
3,33370
3,33371
3,33372
3,33373
3,33374
3,49793
3,49794
3,49795
3,49796
3,49797
3,49798
3,49799
3,49800
3,49801
3,49802
3,49803
3,49804
3,49805
3,49806
3,49807
3,49808
3,49810
3,49811
3,49823
3,49831
3,49832
3,49833
3,49834
3,49835
3,49836
3,49837
3,49838
3,49839
3,49840
3,49841
3,49842
3,49843
3,49844
3,49845
3,49846
3,49847
3,49848
3,49849
3,49850
3,49851
3,49852
3,49853
3,66249
3,66251
3,66250
3,66253
3,66252
3,66255
3,66254
3,66256
3,66293
3,66292
3,66295
3,66294
3,66297
3,66296
3,33660
3,33661
3,33662
3,33663
3,33664
3,33665
3,33666
3,33667
3,33668
3,33669
3,33670
3,33671
3,33672
3,33673
3,17290
3,17291
3,17292
3,17293
3,17294
3,17295
3,17296
3,17297
3,17298
3,17299
3,17300
3,17301
3,17302
3,17303
3,17304
3,33692
3,33693
3,33694
3,33695
3,33696
3,33697
3,33698
3,33699
3,33700
3,33701
3,33702
3,33703
3,33704
3,33705
3,33706
3,33707
3,33708
3,33709
3,33710
3,33711
3,33712
3,33713
3,33735
3,33736
3,33737
3,33738
3,33739
3,33740
3,33741
3,33742
3,33743
3,33744
3,33745
3,50167
3,50169
3,50170
3,50171
3,50172
3,50173
3,50174
3,50175
3,50176
3,50177
3,50206
3,50207
3,50208
3,50209
3,50210
3,50211
3,50212
3,50213
3,50214
3,50215
3,50216
3,50217
3,50218
3,50219
3,50220
3,50221
3,50222
3,50223
3,50224
3,50225
3,50226
3,66623
3,66625
3,66624
3,66627
3,66626
3,66629
3,66628
3,66630
3,66667
3,66669
3,66668
3,66671
3,66670
3,34034
3,34035
3,34036
3,34037
3,34038
3,34039
3,34040
3,34041
3,34042
3,34043
3,34044
3,34045
3,34046
3,17664
3,17665
3,17666
3,17667
3,17668
3,17669
3,17670
3,17671
3,17672
3,17673
3,17674
3,17675
3,17676
3,17677
3,17678
3,34066
3,34067
3,34068
3,34069
3,34070
3,34071
3,34072
3,34073
3,34074
3,34075
3,34076
3,34077
3,34078
3,34079
3,34080
3,34081
3,34082
3,34083
3,34084
3,34085
3,34086
3,34087
3,34110
3,34111
3,34112
3,34113
3,34114
3,34115
3,34116
3,34117
3,34118
3,34119
3,34120
3,50540
3,50542
3,50543
3,50544
3,50545
3,50546
3,50547
3,50548
3,50550
3,66947
3,66946
3,66949
3,66948
3,66951
3,66950
3,66953
3,66952
3,66955
3,66954
3,66957
3,66956
3,66958
3,66961
3,66960
3,66963
3,66962
3,50581
3,50582
3,50583
3,50584
3,50585
3,50586
3,50587
3,50588
3,50589
3,50590
3,50591
3,50592
3,50593
3,50594
3,50595
3,50596
3,50597
3,50598
3,50599
3,50600
3,50601
3,66997
3,66999
3,66998
3,67001
3,67000
3,67003
3,67002
3,67004
3,67041
3,67040
3,67043
3,67042
3,67045
3,67044
3,34408
3,34409
3,34410
3,34411
3,34412
3,34413
3,34414
3,34415
3,34416
3,34417
3,34418
3,34419
3,34420
3,34421
3,18038
3,18039
3,18040
3,18041
3,18042
3,18043
3,18044
3,18045
3,18046
3,18047
3,18048
3,18049
3,18050
3,34440
3,34441
3,34442
3,34443
3,34444
3,34445
3,34446
3,34447
3,34448
3,34449
3,34450
3,34451
3,34452
3,34453
3,34454
3,34455
3,34456
3,34457
3,34458
3,34459
3,34460
3,34461
3,34484
3,34485
3,34486
3,34487
3,34488
3,34489
3,34490
3,34491
3,34492
3,34493
3,34494
3,50914
3,50915
3,50916
3,50917
3,50918
3,50919
3,50920
3,50921
3,50922
3,67321
3,67320
3,67323
3,67322
3,67325
3,67324
3,67327
3,67326
3,67329
3,67328
3,67331
3,67330
3,67333
3,67337
3,67338
3,50956
3,50957
3,50958
3,50959
3,50960
3,50961
3,50962
3,50963
3,50964
3,50965
3,50966
3,50967
3,50968
3,50969
3,50970
3,50971
3,50972
3,50973
3,50974
3,50975
3,67369
3,67371
3,67370
3,67373
3,67372
3,67375
3,67374
3,67377
3,67376
3,67379
3,67378
3,67380
3,67415
3,67414
3,67417
3,67416
3,67419
3,67418
3,34782
3,34783
3,34784
3,34785
3,34786
3,34787
3,34788
3,34789
3,34790
3,34791
3,34792
3,34793
3,34794
3,34795
3,18413
3,18414
3,18415
3,18416
3,18417
3,18418
3,18419
3,18420
3,18421
3,18422
3,18423
3,18424
3,34814
3,34815
3,34816
3,34817
3,34818
3,34819
3,34820
3,34821
3,34822
3,34823
3,34824
3,34825
3,34826
3,34827
3,34828
3,34829
3,34830
3,34831
3,34832
3,34833
3,34834
3,34835
3,34858
3,34859
3,34860
3,34861
3,34862
3,34863
3,34864
3,34865
3,34866
3,34867
3,51288
3,51289
3,51290
3,51291
3,51292
3,51293
3,51294
3,51295
3,51296
3,67695
3,67694
3,67697
3,67696
3,67699
3,67698
3,67701
3,67700
3,67703
3,67702
3,67705
3,67704
3,67707
3,67706
3,67709
3,67711
3,67712
3,51334
3,51335
3,51336
3,51337
3,51338
3,51339
3,51340
3,51341
3,51342
3,51343
3,51344
3,51345
3,51346
3,51347
3,51348
3,67739
3,67738
3,67740
3,67745
3,67744
3,67747
3,67746
3,67749
3,67748
3,67751
3,67750
3,67753
3,67752
3,67791
3,67790
3,67793
3,67792
3,35156
3,35157
3,35158
3,35159
3,35160
3,35161
3,35162
3,35163
3,35164
3,35165
3,35166
3,35167
3,35168
3,35169
3,18787
3,18788
3,18789
3,18790
3,35175
3,18791
3,35176
3,18792
3,18793
3,18794
3,18795
3,18796
3,18797
3,18798
3,18799
3,18800
3,35188
3,35189
3,35190
3,35191
3,35192
3,35193
3,35194
3,35195
3,35196
3,35197
3,35198
3,35199
3,35200
3,35201
3,35202
3,35203
3,35204
3,35205
3,35206
3,35207
3,35208
3,35209
3,35231
3,35232
3,35233
3,35234
3,35235
3,35236
3,35237
3,35238
3,35239
3,35240
3,35241
3,51662
3,51663
3,51664
3,51665
3,51666
3,51667
3,51668
3,51669
3,68069
3,68068
3,68071
3,68070
3,68073
3,68072
3,68075
3,68074
3,68077
3,68076
3,68079
3,68078
3,68081
3,68080
3,68083
3,68082
3,68085
3,68084
3,68087
3,51706
3,51707
3,51708
3,51709
3,51710
3,51711
3,51712
3,51713
3,51714
3,51715
3,51716
3,51717
3,51718
3,51719
3,51720
3,51721
3,51722
3,68113
3,68112
3,68114
3,68119
3,68121
3,68120
3,68123
3,68122
3,68125
3,68124
3,68127
3,68126
3,68163
3,68162
3,68165
3,68164
3,68167
3,68166
3,35530
3,35531
3,35532
3,35533
3,35534
3,35535
3,35536
3,35537
3,35538
3,35539
3,35540
3,35541
3,35542
3,35543
3,19161
3,19162
3,19163
3,19164
3,35549
3,19165
3,35550
3,19166
3,19167
3,19168
3,19169
3,19170
3,19171
3,19172
3,35562
3,35563
3,35564
3,35565
3,35566
3,35567
3,35568
3,35569
3,35570
3,35571
3,35572
3,35573
3,35574
3,35575
3,35576
3,35577
3,35578
3,35579
3,35580
3,35581
3,35582
3,35583
3,35605
3,35606
3,35607
3,35608
3,35609
3,35610
3,35611
3,35612
3,35613
3,35614
3,35615
3,52036
3,52037
3,52038
3,52039
3,52040
3,52041
3,52042
3,52043
3,68443
3,68442
3,68445
3,68444
3,68447
3,68446
3,68449
3,68448
3,68451
3,68450
3,68453
3,68452
3,68455
3,68454
3,68457
3,68456
3,68459
3,68458
3,68461
3,68460
3,52081
3,52082
3,52083
3,52084
3,52085
3,52086
3,52087
3,52088
3,52089
3,52090
3,52091
3,52092
3,52093
3,52094
3,52095
3,68487
3,68486
3,68488
3,68493
3,68495
3,68494
3,68497
3,68496
3,68499
3,68498
3,68501
3,68500
3,68539
3,68538
3,68541
3,68540
3,35904
3,35905
3,35906
3,35907
3,35908
3,35909
3,35910
3,35911
3,35912
3,35913
3,35914
3,35915
3,35916
3,35917
3,19535
3,19536
3,19537
3,19538
3,35923
3,19539
3,35924
3,19540
3,19541
